48,0,0,N,0.0010695457458496094
0,0,0,N,0.0012938976287841797
49,0,0,N,0.0012938976287841797
0,-1.2221335055073723e-12,0.09772964189349409,Y,0.003953695297241211
50,0.025415698670250703,0.09772964189349409,Y,0.003953695297241211
0,-1.2221335055073723e-12,0.016026009378151684,Y,0.007192134857177734
51,0.02033120654848972,0.016026009378151684,Y,0.007192134857177734
0,-1.2221335055073723e-12,1.4769466639230302,Y,0.002830028533935547
52,4.9490394054685165,1.4769466639230302,Y,0.002830028533935547
0,0,0,N,0.001506805419921875
53,0,0,N,0.001506805419921875
0,0,0,N,0.001125335693359375
54,0,0,N,0.001125335693359375
0,0,0,N,0.0017955303192138672
55,0,0,N,0.0017955303192138672
0,-1.2221335055073723e-12,0.05658622215352693,Y,0.004986763000488281
56,0.22180433180178194,0.05658622215352693,Y,0.004986763000488281
0,-1.2221335055073723e-12,0.08723038439484299,Y,0.0031557083129882812
57,0.5175853916892768,0.08723038439484299,Y,0.0031557083129882812
0,0,0,N,0.006471395492553711
58,0,0,N,0.006471395492553711
0,0,0,N,0.002272367477416992
59,0,0,N,0.002272367477416992
0,0,0,N,0.0016474723815917969
60,0,0,N,0.0016474723815917969
0,-1.2221335055073723e-12,0.10566944408571999,Y,0.002779245376586914
61,0.028639951648693263,0.10566944408571999,Y,0.002779245376586914
0,0,0,N,0.0016109943389892578
62,0,0,N,0.0016109943389892578
0,-1.2221335055073723e-12,0.21044170444233146,Y,0.0063991546630859375
63,1.0402677387389891,0.21044170444233146,Y,0.0063991546630859375
0,-1.2221335055073723e-12,0.08037953319129088,Y,0.003695964813232422
64,0.11148235919651306,0.08037953319129088,Y,0.003695964813232422
0,0,0,N,0.0016703605651855469
65,0,0,N,0.0016703605651855469
0,-1.2221335055073723e-12,0.27590456103294514,Y,0.0077435970306396484
66,0.32870714081834185,0.27590456103294514,Y,0.0077435970306396484
0,-1.2221335055073723e-12,1.3146192425240883,Y,0.00588226318359375
67,4.882588543848485,1.3146192425240883,Y,0.00588226318359375
0,0,0,N,0.008049249649047852
68,0,0,N,0.008049249649047852
0,-1.2221335055073723e-12,0.009999999999990905,Y,0.0032758712768554688
69,0.036527223065257235,0.009999999999990905,Y,0.0032758712768554688
0,0,0,N,0.0012178421020507812
70,0,0,N,0.0012178421020507812
0,-1.2221335055073723e-12,0.3014507001930724,Y,0.008011102676391602
71,0.8774277251095568,0.3014507001930724,Y,0.008011102676391602
0,-1.2221335055073723e-12,0.6040229401746728,Y,0.007127523422241211
72,0.550168946320886,0.6040229401746728,Y,0.007127523422241211
0,-1.2221335055073723e-12,0.5141084834295953,Y,0.00397181510925293
73,0.32429673265116027,0.5141084834295953,Y,0.00397181510925293
1,5.0,0.3739451305285968,Y,0.001323699951171875
2,4.54459661874141,0.3739451305285968,Y,0.001323699951171875
1,4.709207999524385,0.22276619631711014,Y,0.0012214183807373047
3,0.0,0.22276619631711014,Y,0.0012214183807373047
1,4.709207999524385,0.22276619631711014,Y,0.0012295246124267578
4,0.0,0.22276619631711014,Y,0.0012295246124267578
1,4.707842972615725,0.8684192319674651,Y,0.0012562274932861328
5,5.0,0.8684192319674651,Y,0.0012562274932861328
1,4.709207999524385,0.22276619631711014,Y,0.0012316703796386719
6,0.0,0.22276619631711014,Y,0.0012316703796386719
1,4.709207999524385,0.22276619631711014,Y,0.0012331008911132812
7,0.0,0.22276619631711014,Y,0.0012331008911132812
1,4.709207999524385,0.22276619631711014,Y,0.0012359619140625
8,0.0,0.22276619631711014,Y,0.0012359619140625
1,5.0,0.34290263876971494,Y,0.0012578964233398438
9,4.427052481628925,0.34290263876971494,Y,0.0012578964233398438
1,4.709207999524385,0.22276619631711014,Y,0.0012578964233398438
10,0.0,0.22276619631711014,Y,0.0012578964233398438
1,4.707770161985578,0.9028584097935948,Y,0.0012521743774414062
11,5.0,0.9028584097935948,Y,0.0012521743774414062
1,4.709207999524385,0.22276619631711014,Y,0.001241922378540039
12,0.0,0.22276619631711014,Y,0.001241922378540039
1,4.709207999524385,0.22276619631711014,Y,0.0012345314025878906
13,0.0,0.22276619631711014,Y,0.0012345314025878906
1,4.709207999524385,0.22276619631711014,Y,0.0012328624725341797
14,0.0,0.22276619631711014,Y,0.0012328624725341797
1,4.707388691280205,1.0832927422179637,Y,0.0012388229370117188
15,5.0,1.0832927422179637,Y,0.0012388229370117188
1,4.709207999524385,0.22276619631711014,Y,0.0012254714965820312
16,0.0,0.22276619631711014,Y,0.0012254714965820312
1,4.709207999524385,0.22276619631711014,Y,0.0012295246124267578
17,0.0,0.22276619631711014,Y,0.0012295246124267578
1,4.708309669168499,0.6476733664887036,Y,0.0012466907501220703
18,5.0,0.6476733664887036,Y,0.0012466907501220703
1,4.709207999524385,0.22276619631711014,Y,0.0012545585632324219
19,0.0,0.22276619631711014,Y,0.0012545585632324219
1,4.708677429219702,0.4737241266148544,Y,0.0012450218200683594
20,5.0,0.4737241266148544,Y,0.0012450218200683594
1,4.708606922207231,0.5070737010548783,Y,0.0012347698211669922
21,5.0,0.5070737010548783,Y,0.0012347698211669922
1,5.0,0.3269811046784241,Y,0.0012400150299072266
22,4.339596254659708,0.3269811046784241,Y,0.0012400150299072266
1,4.709207999524385,0.22276619631711014,Y,0.0012319087982177734
23,0.0,0.22276619631711014,Y,0.0012319087982177734
1,4.708212637072923,0.6935692141711911,Y,0.001260519027709961
24,5.0,0.6935692141711911,Y,0.001260519027709961
1,4.707579438163345,0.9930701221059053,Y,0.0012357234954833984
25,5.0,0.9930701221059053,Y,0.0012357234954833984
1,4.709207999524385,0.22276619631711014,Y,0.0012276172637939453
26,0.0,0.22276619631711014,Y,0.0012276172637939453
1,4.708324788684131,0.6405218876304559,Y,0.0012412071228027344
27,5.0,0.6405218876304559,Y,0.0012412071228027344
1,4.709207999524385,0.22276619631711014,Y,0.001239776611328125
28,0.0,0.22276619631711014,Y,0.001239776611328125
1,4.707445698772398,1.056328394255189,Y,0.0012519359588623047
29,5.0,1.056328394255189,Y,0.0012519359588623047
1,4.708437878571789,0.5870307595053816,Y,0.0012462139129638672
30,5.0,0.5870307595053816,Y,0.0012462139129638672
1,4.709207999524385,0.22276619631711014,Y,0.0012373924255371094
31,0.0,0.22276619631711014,Y,0.0012373924255371094
1,5.0,0.3200744496534753,Y,0.001249074935913086
32,4.2927582181887125,0.3200744496534753,Y,0.001249074935913086
1,4.856297078967377,0.22972415501220667,Y,0.0012564659118652344
33,0.0,0.22972415501220667,Y,0.0012564659118652344
1,4.708661853430133,0.481091421378153,Y,0.001257181167602539
34,5.0,0.481091421378153,Y,0.001257181167602539
1,4.706724049199775,1.3976661615811565,Y,0.001237630844116211
35,5.0,1.3976661615811565,Y,0.001237630844116211
1,4.701041616324671,4.085437379422075,Y,0.0012369155883789062
36,5.0,4.085437379422075,Y,0.0012369155883789062
1,4.708837773471212,0.3978818464594269,Y,0.006621837615966797
37,0.5688676553469145,0.3978818464594269,Y,0.006621837615966797
1,4.708864319924156,0.3853254657883838,Y,0.0019099712371826172
38,0.4844681564505473,0.3853254657883838,Y,0.0019099712371826172
1,4.7090068833476835,0.31789345677785263,Y,0.0017614364624023438
39,0.48356886563633816,0.31789345677785263,Y,0.0017614364624023438
1,4.708703673811556,0.4613105248965894,Y,0.005187034606933594
40,0.21336920767760498,0.4613105248965894,Y,0.005187034606933594
1,4.709207999524187,0.22276619631699646,Y,0.003793001174926758
41,0.0,0.22276619631699646,Y,0.003793001174926758
1,4.7092079995243905,0.22276619631711014,Y,0.0014805793762207031
42,0.0,0.22276619631711014,Y,0.0014805793762207031
1,4.709207999523657,0.2227661963186165,Y,0.0032875537872314453
43,-3.8746783559417963e-13,0.2227661963186165,Y,0.0032875537872314453
1,4.785959880841971,0.24092978567671253,Y,0.0069086551666259766
44,0.17152638668951425,0.24092978567671253,Y,0.0069086551666259766
1,4.7092079995243905,0.222766196317167,Y,0.0014660358428955078
45,0.0,0.222766196317167,Y,0.0014660358428955078
1,4.7092079995243905,0.22276619631713857,Y,0.001569986343383789
46,0.0,0.22276619631713857,Y,0.001569986343383789
1,4.70908352796062,0.2816408185622379,Y,0.005078315734863281
47,0.0835587713997169,0.2816408185622379,Y,0.005078315734863281
1,4.7092079995243905,0.22276619631711014,Y,0.0014328956604003906
48,0.0,0.22276619631711014,Y,0.0014328956604003906
1,4.7092079995237945,0.22276619631708172,Y,0.0018963813781738281
49,0.0,0.22276619631708172,Y,0.0018963813781738281
1,4.708972349343284,0.3342279232608689,Y,0.001874685287475586
50,0.02898978167185008,0.3342279232608689,Y,0.001874685287475586
1,4.709145085546195,0.25252429074529914,Y,0.006003618240356445
51,0.03775602883254298,0.25252429074529914,Y,0.006003618240356445
1,4.70605643592655,1.713444945290206,Y,0.001813650131225586
52,5.0,1.713444945290206,Y,0.001813650131225586
1,4.709207999510639,0.22276619631978178,Y,0.0033960342407226562
53,-1.7173484856414234e-12,0.22276619631978178,Y,0.0033960342407226562
1,4.709207999524392,0.222766196317167,Y,0.0012760162353515625
54,0.0,0.222766196317167,Y,0.0012760162353515625
1,4.709207999520766,0.2227661963169396,Y,0.0023651123046875
55,0.0,0.2227661963169396,Y,0.0023651123046875
1,4.709059333947117,0.29308450352075965,Y,0.004795551300048828
56,0.27565835632028923,0.29308450352075965,Y,0.004795551300048828
1,4.708994546663113,0.32372866576210413,Y,0.00194549560546875
57,0.5991252457338281,0.32372866576210413,Y,0.00194549560546875
1,4.709207999523642,0.22276619631708172,Y,0.006398439407348633
58,0.0,0.22276619631708172,Y,0.006398439407348633
1,4.7092079995250735,0.22276619631713857,Y,0.001840829849243164
59,0.0,0.22276619631713857,Y,0.001840829849243164
1,4.709207999524392,0.22276619631711014,Y,0.0014483928680419922
60,0.0,0.22276619631711014,Y,0.0014483928680419922
1,4.708955563166359,0.3421677254528106,Y,0.004843473434448242
61,0.03236504223542183,0.3421677254528106,Y,0.004843473434448242
1,4.709207999522455,0.2227661963170533,Y,0.0017399787902832031
62,0.0,0.2227661963170533,Y,0.0017399787902832031
1,4.708734055719733,0.44693998580939365,Y,0.005115985870361328
63,1.2156906222130015,0.44693998580939365,Y,0.005115985870361328
1,4.709009030598251,0.3168778145582962,Y,0.0015883445739746094
64,0.13054112279812446,0.3168778145582962,Y,0.0015883445739746094
1,4.709207999524392,0.222766196317167,Y,0.001249074935913086
65,0.0,0.222766196317167,Y,0.001249074935913086
1,4.708595655441916,0.5124028424000926,Y,0.004740238189697266
66,0.35947243957209846,0.5124028424000926,Y,0.004740238189697266
1,4.706399625356921,1.551117523891179,Y,0.004658699035644531
67,5.0,1.551117523891179,Y,0.004658699035644531
1,4.709207999521758,0.22276619631708172,Y,0.009830713272094727
68,-9.619249841108513e-13,0.22276619631708172,Y,0.009830713272094727
1,4.709177229845409,0.23732014870665807,Y,0.0057849884033203125
69,0.053166863227328214,0.23732014870665807,Y,0.0057849884033203125
1,4.709207999524392,0.22276619631733752,Y,0.0021822452545166016
70,-2.318145675417327e-13,0.22276619631733752,Y,0.0021822452545166016
1,4.752794705880688,0.5379489815602483,Y,0.008075714111328125
71,0.901711287179126,0.5379489815602483,Y,0.008075714111328125
1,4.707901954037425,0.8405212215418203,Y,0.0049779415130615234
72,0.5630195166970698,0.8405212215418203,Y,0.0049779415130615234
1,4.708092049409042,0.7506067647966859,Y,0.0035407543182373047
73,0.335901148403997,0.7506067647966859,Y,0.0035407543182373047
2,4.545378798755293,0.1374468491615346,Y,0.0012736320495605469
3,0.0,0.1374468491615346,Y,0.0012736320495605469
2,4.545378798755293,0.1374468491615346,Y,0.001238107681274414
4,0.0,0.1374468491615346,Y,0.001238107681274414
2,4.543243405225753,0.7830998848118895,Y,0.0012569427490234375
5,5.0,0.7830998848118895,Y,0.0012569427490234375
2,4.545378798755293,0.1374468491615346,Y,0.0012519359588623047
6,0.0,0.1374468491615346,Y,0.0012519359588623047
2,4.545378798755293,0.1374468491615346,Y,0.0012903213500976562
7,0.0,0.1374468491615346,Y,0.0012903213500976562
2,4.545378798755293,0.1374468491615346,Y,0.001257181167602539
8,0.0,0.1374468491615346,Y,0.001257181167602539
2,5.0,0.2575832916141394,Y,0.001251220703125
9,4.4274075751604345,0.2575832916141394,Y,0.001251220703125
2,4.545378798755293,0.1374468491615346,Y,0.0012354850769042969
10,0.0,0.1374468491615346,Y,0.0012354850769042969
2,4.543129503185585,0.8175390626379908,Y,0.0012650489807128906
11,5.0,0.8175390626379908,Y,0.0012650489807128906
2,4.545378798755293,0.1374468491615346,Y,0.0012586116790771484
12,0.0,0.1374468491615346,Y,0.0012586116790771484
2,4.545378798755293,0.1374468491615346,Y,0.0012545585632324219
13,0.0,0.1374468491615346,Y,0.0012545585632324219
2,4.545378798755293,0.1374468491615346,Y,0.0012576580047607422
14,0.0,0.1374468491615346,Y,0.0012576580047607422
2,4.5425327456632285,0.9979733950623597,Y,0.0012829303741455078
15,5.0,0.9979733950623597,Y,0.0012829303741455078
2,4.545378798755293,0.1374468491615346,Y,0.001238107681274414
16,0.0,0.1374468491615346,Y,0.001238107681274414
2,4.545378798755293,0.1374468491615346,Y,0.0012357234954833984
17,0.0,0.1374468491615346,Y,0.0012357234954833984
2,4.543973486656917,0.562354019333128,Y,0.0012483596801757812
18,5.0,0.562354019333128,Y,0.0012483596801757812
2,4.545378798755293,0.1374468491615346,Y,0.0012614727020263672
19,0.0,0.1374468491615346,Y,0.0012614727020263672
2,4.544548795779029,0.38840477945925045,Y,0.001247406005859375
20,5.0,0.38840477945925045,Y,0.001247406005859375
2,4.544438497428147,0.4217543538993027,Y,0.0012655258178710938
21,5.0,0.4217543538993027,Y,0.0012655258178710938
2,5.0,0.24166175752284857,Y,0.001247406005859375
22,4.340005597951222,0.24166175752284857,Y,0.001247406005859375
2,4.545378798755293,0.1374468491615346,Y,0.001245737075805664
23,0.0,0.1374468491615346,Y,0.001245737075805664
2,4.543821693525414,0.6082498670156156,Y,0.0012493133544921875
24,5.0,0.6082498670156156,Y,0.0012493133544921875
2,4.542831142463127,0.9077507749503297,Y,0.0012466907501220703
25,5.0,0.9077507749503297,Y,0.0012466907501220703
2,4.545378798755293,0.1374468491615346,Y,0.001247406005859375
26,0.0,0.1374468491615346,Y,0.001247406005859375
2,4.543997139022776,0.5552025404748804,Y,0.0012621879577636719
27,5.0,0.5552025404748804,Y,0.0012621879577636719
2,4.545378798755293,0.1374468491615346,Y,0.0012729167938232422
28,0.0,0.1374468491615346,Y,0.0012729167938232422
2,4.542621925906105,0.9710090470996136,Y,0.00125885009765625
29,5.0,0.9710090470996136,Y,0.00125885009765625
2,4.544174052322307,0.5017114123498061,Y,0.0012695789337158203
30,5.0,0.5017114123498061,Y,0.0012695789337158203
2,4.545378798755293,0.1374468491615346,Y,0.0012364387512207031
31,0.0,0.1374468491615346,Y,0.0012364387512207031
2,5.0,0.23475510249789977,Y,0.0012421607971191406
32,4.2931966154690135,0.23475510249789977,Y,0.0012421607971191406
2,4.775479074811788,0.1444048078566027,Y,0.0012507438659667969
33,0.0,0.1444048078566027,Y,0.0012507438659667969
2,4.544524429637402,0.39577207422257743,Y,0.0012476444244384766
34,5.0,0.39577207422257743,Y,0.0012476444244384766
2,4.5414930061623275,1.312346814425581,Y,0.001241922378540039
35,5.0,1.312346814425581,Y,0.001241922378540039
2,4.532603635325343,4.000118032266499,Y,0.0012440681457519531
36,5.0,4.000118032266499,Y,0.0012440681457519531
2,4.544799631921535,0.3125624993038514,Y,0.006747722625732422
37,0.5688676553469145,0.3125624993038514,Y,0.006747722625732422
2,4.544841160129806,0.3000061186328935,Y,0.0019292831420898438
38,0.4844681564505473,0.3000061186328935,Y,0.0019292831420898438
2,4.54506418065256,0.2325741096223055,Y,0.0017631053924560547
39,0.48356886563633816,0.2325741096223055,Y,0.0017631053924560547
2,4.544589851775413,0.37599117774098545,Y,0.004698514938354492
40,0.21336920767760498,0.37599117774098545,Y,0.004698514938354492
2,4.5453787987547685,0.13744684916144934,Y,0.005589962005615234
41,0.0,0.13744684916144934,Y,0.005589962005615234
2,4.545378798757952,0.13744684916156302,Y,0.002657651901245117
42,0.0,0.13744684916156302,Y,0.002657651901245117
2,4.545378798756985,0.13744684916318306,Y,0.004491567611694336
43,-3.8746783559417963e-13,0.13744684916318306,Y,0.004491567611694336
2,4.66544637377217,0.15561043852122225,Y,0.007250785827636719
44,0.17152638668951425,0.15561043852122225,Y,0.007250785827636719
2,4.545378798757213,0.13744684916144934,Y,0.002193927764892578
45,0.0,0.13744684916144934,Y,0.002193927764892578
2,4.545378798757952,0.13744684916161987,Y,0.0018584728240966797
46,0.0,0.13744684916161987,Y,0.0018584728240966797
2,4.545184080415311,0.19632147140669076,Y,0.005920886993408203
47,0.0835587713997169,0.19632147140669076,Y,0.005920886993408203
2,4.545378798759316,0.13744684916159144,Y,0.002846956253051758
48,0.0,0.13744684916159144,Y,0.002846956253051758
2,4.545378798757952,0.13744684916147776,Y,0.0029387474060058594
49,0.0,0.13744684916147776,Y,0.0029387474060058594
2,4.545010157033232,0.24890857610526496,Y,0.0033283233642578125
50,0.02898978167185008,0.24890857610526496,Y,0.0033283233642578125
2,4.5452803786494655,0.16720494358978044,Y,0.0067291259765625
51,0.03775602883254298,0.16720494358978044,Y,0.0067291259765625
2,4.5404486186538975,1.628125598134858,Y,0.002157926559448242
52,5.0,1.628125598134858,Y,0.002157926559448242
2,4.545378798758293,0.13744684916318306,Y,0.0017440319061279297
53,-1.7173484856414234e-12,0.13744684916318306,Y,0.0017440319061279297
2,4.545378798759259,0.13744684916159144,Y,0.0013935565948486328
54,0.0,0.13744684916159144,Y,0.0013935565948486328
2,4.545378798757895,0.1374468491615346,Y,0.0022096633911132812
55,0.0,0.1374468491615346,Y,0.0022096633911132812
2,4.545146232272998,0.2077651563651841,Y,0.00457453727722168
56,0.27565835632028923,0.2077651563651841,Y,0.00457453727722168
2,4.545044881635704,0.2384093186065286,Y,0.0019044876098632812
57,0.5991252457338281,0.2384093186065286,Y,0.0019044876098632812
2,4.54537879875835,0.13744684916156302,Y,0.006316184997558594
58,0.0,0.13744684916156302,Y,0.006316184997558594
2,4.5453787987598275,0.13744684916159144,Y,0.0016856193542480469
59,0.0,0.13744684916159144,Y,0.0016856193542480469
2,4.545378798759259,0.1374468491616767,Y,0.0014557838439941406
60,0.0,0.1374468491616767,Y,0.0014557838439941406
2,4.544983897411726,0.2568483782972919,Y,0.004294395446777344
61,0.03236504223542183,0.2568483782972919,Y,0.004294395446777344
2,4.545378798758577,0.1374468491616483,Y,0.004213571548461914
62,0.0,0.1374468491616483,Y,0.004213571548461914
2,4.544637380020788,0.36162063865387495,Y,0.005111217498779297
63,1.2156906222125914,0.36162063865387495,Y,0.005111217498779297
2,4.545067539723789,0.23155846740280595,Y,0.0018970966339111328
64,0.13054112279812446,0.23155846740280595,Y,0.0018970966339111328
2,4.545378798759259,0.13744684916159144,Y,0.0012857913970947266
65,0.0,0.13744684916159144,Y,0.0012857913970947266
2,4.544420872154262,0.4270834952445455,Y,0.004488706588745117
66,0.35947243957209846,0.4270834952445455,Y,0.004488706588745117
2,4.540985490475634,1.465798176735717,Y,0.00422215461730957
67,5.0,1.465798176735717,Y,0.00422215461730957
2,4.54537879875744,0.13744684916170513,Y,0.006456613540649414
68,-9.619249841108513e-13,0.13744684916170513,Y,0.006456613540649414
2,4.545330663901268,0.15200080155108253,Y,0.005650520324707031
69,0.053166863227328214,0.15200080155108253,Y,0.005650520324707031
2,4.545378798759259,0.13744684916181882,Y,0.0012831687927246094
70,-2.318145675417327e-13,0.13744684916181882,Y,0.0012831687927246094
2,4.613564099824373,0.452629634404758,Y,0.006538867950439453
71,0.901711287179126,0.452629634404758,Y,0.006538867950439453
2,4.543335673410752,0.75520187438633,Y,0.005373477935791016
72,0.5630195166970698,0.75520187438633,Y,0.005373477935791016
2,4.543633051007532,0.6652874176410819,Y,0.003629446029663086
73,0.335901148403997,0.6652874176410819,Y,0.003629446029663086
3,0,0,N,0.0008251667022705078
4,0,0,N,0.0008251667022705078
3,0.0,0.6319209506004029,Y,0.0012307167053222656
5,4.893168030015662,0.6319209506004029,Y,0.0012307167053222656
3,0,0,N,0.0008170604705810547
6,0,0,N,0.0008170604705810547
3,0,0,N,0.0008146762847900391
7,0,0,N,0.0008146762847900391
3,0,0,N,0.0008158683776855469
8,0,0,N,0.0008158683776855469
3,0.0,0.10640435740265275,Y,0.0012249946594238281
9,4.42803677197785,0.10640435740265275,Y,0.0012249946594238281
3,0,0,N,0.0008139610290527344
10,0,0,N,0.0008139610290527344
3,0.0,0.6663601284265042,Y,0.0012249946594238281
11,4.898552572802948,0.6663601284265042,Y,0.0012249946594238281
3,0,0,N,0.0008146762847900391
12,0,0,N,0.0008146762847900391
3,0,0,N,0.00081634521484375
13,0,0,N,0.00081634521484375
3,0,0,N,0.0008115768432617188
14,0,0,N,0.0008115768432617188
3,0.0,0.8467944608508731,Y,0.0012278556823730469
15,4.919719126842586,0.8467944608508731,Y,0.0012278556823730469
3,0,0,N,0.0008151531219482422
16,0,0,N,0.0008151531219482422
3,0,0,N,0.0008156299591064453
17,0,0,N,0.0008156299591064453
3,0.0,0.41117508512164136,Y,0.0012242794036865234
18,4.837926922333668,0.41117508512164136,Y,0.0012242794036865234
3,0,0,N,0.0008137226104736328
19,0,0,N,0.0008137226104736328
3,0.0,0.2372258452477638,Y,0.001226186752319336
20,4.725933991841783,0.2372258452477638,Y,0.001226186752319336
3,0.0,0.27057541968781607,Y,0.0012252330780029297
21,4.758023577243094,0.27057541968781607,Y,0.0012252330780029297
3,0.0,0.09048282331136193,Y,0.0012271404266357422
22,4.340730920925021,0.09048282331136193,Y,0.0012271404266357422
3,0,0,N,0.0008170604705810547
23,0,0,N,0.0008170604705810547
3,0.0,0.4570709328041289,Y,0.0012297630310058594
24,4.853677741850494,0.4570709328041289,Y,0.0012297630310058594
3,0.0,0.7565718407388431,Y,0.0012218952178955078
25,4.910374712034235,0.7565718407388431,Y,0.0012218952178955078
3,0,0,N,0.0008144378662109375
26,0,0,N,0.0008144378662109375
3,0.0,0.40402360626339373,Y,0.001226663589477539
27,4.835160984076122,0.40402360626339373,Y,0.001226663589477539
3,0,0,N,0.0008144378662109375
28,0,0,N,0.0008144378662109375
3,0.0,0.8198301128880985,Y,0.0012273788452148438
29,4.917138348551504,0.8198301128880985,Y,0.0012273788452148438
3,0.0,0.35053247813831945,Y,0.0012307167053222656
30,4.81102830622298,0.35053247813831945,Y,0.0012307167053222656
3,0,0,N,0.0008192062377929688
31,0,0,N,0.0008192062377929688
3,0.0,0.08357616828641312,Y,0.001245737075805664
32,4.2939734197446535,0.08357616828641312,Y,0.001245737075805664
3,0,0,N,0.0008151531219482422
33,0,0,N,0.0008151531219482422
3,0.0,0.24459314001109078,Y,0.0012242794036865234
34,4.733735945441052,0.24459314001109078,Y,0.0012242794036865234
3,0.0,1.1611678802140943,Y,0.0012354850769042969
35,4.941066464178406,1.1611678802140943,Y,0.0012354850769042969
3,0.0,3.8489390980550127,Y,0.0012331008911132812
36,4.981726403451726,3.8489390980550127,Y,0.0012331008911132812
