61,0.027192663599026723,0.10032955645203856,Y,0.0019474029541015625
0,0,0,N,0.0012156963348388672
62,0,0,N,0.0012156963348388672
0,-2.3874235921539366e-12,0.2051018168086216,Y,0.00492095947265625
63,0.9721636151376363,0.2051018168086216,Y,0.00492095947265625
0,-2.3874235921539366e-12,0.0750396455575526,Y,0.0029060840606689453
64,0.10407620432572928,0.0750396455575526,Y,0.0029060840606689453
0,0,0,N,0.0008599758148193359
65,0,0,N,0.0008599758148193359
0,-2.3874235921539366e-12,0.270564673399349,Y,0.0041539669036865234
66,0.31676886436935137,0.270564673399349,Y,0.0041539669036865234
0,-2.3874235921539366e-12,1.3092793548905206,Y,0.0066759586334228516
67,4.83736914310402,1.3092793548905206,Y,0.0066759586334228516
0,0,0,N,0.006583452224731445
68,0,0,N,0.006583452224731445
0,-2.3874235921539366e-12,0.009999999999990905,Y,0.002903461456298828
69,0.03652722306461812,0.009999999999990905,Y,0.002903461456298828
0,0,0,N,0.0010838508605957031
70,0,0,N,0.0010838508605957031
0,-2.3874235921539366e-12,0.29611081255961835,Y,0.008559226989746094
71,0.8663164314689362,0.29611081255961835,Y,0.008559226989746094
0,-2.3874235921539366e-12,0.5986830525410767,Y,0.006215095520019531
72,0.5452344804368365,0.5986830525410767,Y,0.006215095520019531
0,-2.3874235921539366e-12,0.508768595795857,Y,0.0034933090209960938
73,0.31980149573846683,0.508768595795857,Y,0.0034933090209960938
1,5.0,0.3686052428950859,Y,0.0012798309326171875
2,4.36800608802947,0.3686052428950859,Y,0.0012798309326171875
1,4.596324438296996,0.21742630868359925,Y,0.0012285709381103516
3,0.0,0.21742630868359925,Y,0.0012285709381103516
1,4.596324438296996,0.21742630868359925,Y,0.0012280941009521484
4,0.0,0.21742630868359925,Y,0.0012280941009521484
1,4.594959411387734,0.8630793443339257,Y,0.0012459754943847656
5,5.0,0.8630793443339257,Y,0.0012459754943847656
1,4.596324438296996,0.21742630868359925,Y,0.001232147216796875
6,0.0,0.21742630868359925,Y,0.001232147216796875
1,4.596324438296996,0.21742630868359925,Y,0.0012316703796386719
7,0.0,0.21742630868359925,Y,0.0012316703796386719
1,4.596324438296996,0.21742630868359925,Y,0.0012326240539550781
8,0.0,0.21742630868359925,Y,0.0012326240539550781
1,5.0,0.33756275113620404,Y,0.0012412071228027344
9,4.204832082224297,0.33756275113620404,Y,0.0012412071228027344
1,4.596324438296996,0.21742630868359925,Y,0.0012199878692626953
10,0.0,0.21742630868359925,Y,0.0012199878692626953
1,4.5948866007575875,0.8975185221600555,Y,0.00125885009765625
11,5.0,0.8975185221600555,Y,0.00125885009765625
1,4.596324438296996,0.21742630868359925,Y,0.0012624263763427734
12,0.0,0.21742630868359925,Y,0.0012624263763427734
1,4.596324438296996,0.21742630868359925,Y,0.0012497901916503906
13,0.0,0.21742630868359925,Y,0.0012497901916503906
1,4.596324438296996,0.21742630868359925,Y,0.0012395381927490234
14,0.0,0.21742630868359925,Y,0.0012395381927490234
1,4.594505130052215,1.0779528545844244,Y,0.0012481212615966797
15,5.0,1.0779528545844244,Y,0.0012481212615966797
1,4.596324438296996,0.21742630868359925,Y,0.0012488365173339844
16,0.0,0.21742630868359925,Y,0.0012488365173339844
1,4.596324438296996,0.21742630868359925,Y,0.0012331008911132812
17,0.0,0.21742630868359925,Y,0.0012331008911132812
1,4.595426107941109,0.6423334788551927,Y,0.0012352466583251953
18,5.0,0.6423334788551927,Y,0.0012352466583251953
1,4.596324438296996,0.21742630868359925,Y,0.0012302398681640625
19,0.0,0.21742630868359925,Y,0.0012302398681640625
1,4.595793867991712,0.4683842389813151,Y,0.0012350082397460938
20,5.0,0.4683842389813151,Y,0.0012350082397460938
1,4.595723360979241,0.5017338134213389,Y,0.001239776611328125
21,5.0,0.5017338134213389,Y,0.001239776611328125
1,5.0,0.3216412170448848,Y,0.0012366771697998047
22,4.0834259173750285,0.3216412170448848,Y,0.0012366771697998047
1,4.596324438296996,0.21742630868359925,Y,0.0012273788452148438
23,0.0,0.21742630868359925,Y,0.0012273788452148438
1,4.595329075845533,0.6882293265376802,Y,0.0012350082397460938
24,5.0,0.6882293265376802,Y,0.0012350082397460938
1,4.594695876935354,0.987730234472366,Y,0.0012557506561279297
25,5.0,0.987730234472366,Y,0.0012557506561279297
1,4.596324438296996,0.21742630868359925,Y,0.0012252330780029297
26,0.0,0.21742630868359925,Y,0.0012252330780029297
1,4.5954412274567416,0.635181999996945,Y,0.0012383460998535156
27,5.0,0.635181999996945,Y,0.0012383460998535156
1,4.596324438296996,0.21742630868359925,Y,0.0012500286102294922
28,0.0,0.21742630868359925,Y,0.0012500286102294922
1,4.594562137544408,1.0509885066216498,Y,0.0012593269348144531
29,5.0,1.0509885066216498,Y,0.0012593269348144531
1,4.595554317344399,0.5816908718718707,Y,0.0012514591217041016
30,5.0,0.5816908718718707,Y,0.0012514591217041016
1,4.596324438296996,0.21742630868359925,Y,0.0012385845184326172
31,0.0,0.21742630868359925,Y,0.0012385845184326172
1,5.0,0.3147345620199644,Y,0.001252889633178711
32,4.018405660111372,0.3147345620199644,Y,0.001252889633178711
1,4.743413517739386,0.22438426737866735,Y,0.0012521743774414062
33,0.0,0.22438426737866735,Y,0.0012521743774414062
1,4.595778292202143,0.47575153374461365,Y,0.0012722015380859375
34,5.0,0.47575153374461365,Y,0.0012722015380859375
1,4.593840487972385,1.3923262739476456,Y,0.0012340545654296875
35,5.0,1.3923262739476456,Y,0.0012340545654296875
1,4.588158055097281,4.080097491788564,Y,0.0012388229370117188
36,5.0,4.080097491788564,Y,0.0012388229370117188
1,4.595954212244695,0.3925419588258592,Y,0.00644683837890625
37,0.5688676553469145,0.3925419588258592,Y,0.00644683837890625
1,4.595980758696165,0.37998557815484446,Y,0.0019159317016601562
38,0.4844681564505473,0.37998557815484446,Y,0.0019159317016601562
1,4.5961233221187285,0.31255356914422805,Y,0.0017571449279785156
39,0.48356886563633816,0.31255356914422805,Y,0.0017571449279785156
1,4.59582011258247,0.45597063726273745,Y,0.003936767578125
40,0.21336920767760498,0.45597063726273745,Y,0.003936767578125
1,4.596324438294995,0.21742630868337187,Y,0.004957437515258789
41,0.0,0.21742630868337187,Y,0.004957437515258789
1,4.596324438297001,0.21742630868348556,Y,0.002818584442138672
42,0.0,0.21742630868348556,Y,0.002818584442138672
1,4.596324438296267,0.21742630868507717,Y,0.0045032501220703125
43,-3.8746783559417963e-13,0.21742630868507717,Y,0.0045032501220703125
1,4.673076319615033,0.23558989804308794,Y,0.009991168975830078
44,0.17152638668951425,0.23558989804308794,Y,0.009991168975830078
1,4.596324438297001,0.21742630868348556,Y,0.002293109893798828
45,0.0,0.21742630868348556,Y,0.002293109893798828
1,4.596324438297001,0.21742630868359925,Y,0.0022444725036621094
46,0.0,0.21742630868359925,Y,0.0022444725036621094
1,4.59619996673323,0.27630093092867014,Y,0.005784273147583008
47,0.0835587713997169,0.27630093092867014,Y,0.005784273147583008
1,4.596324438297001,0.21742630868348556,Y,0.0017435550689697266
48,0.0,0.21742630868348556,Y,0.0017435550689697266
1,4.596324438296405,0.21742630868337187,Y,0.002172708511352539
49,0.0,0.21742630868337187,Y,0.002172708511352539
1,4.596088788114092,0.3288880356270738,Y,0.002039194107055664
50,0.02898978167185008,0.3288880356270738,Y,0.002039194107055664
1,4.596261524320584,0.24718440311184509,Y,0.0059778690338134766
51,0.03775602883254298,0.24718440311184509,Y,0.0059778690338134766
1,4.593172874699161,1.70810505765661,Y,0.0018031597137451172
52,5.0,1.70810505765661,Y,0.0018031597137451172
1,4.596324438289619,0.21742630868570245,Y,0.0034661293029785156
53,-1.7173484856414234e-12,0.21742630868570245,Y,0.0034661293029785156
1,4.596324438297002,0.21742630868348556,Y,0.0012657642364501953
54,0.0,0.21742630868348556,Y,0.0012657642364501953
1,4.596324438291627,0.21742630868334345,Y,0.00237274169921875
55,0.0,0.21742630868334345,Y,0.00237274169921875
1,4.596175772718521,0.2877446158870498,Y,0.004895925521850586
56,0.27565835632028923,0.2877446158870498,Y,0.004895925521850586
1,4.596110985435723,0.31838877812850797,Y,0.0019521713256835938
57,0.5991252457338281,0.31838877812850797,Y,0.0019521713256835938
1,4.596324438296961,0.21742630868351398,Y,0.006502866744995117
58,0.0,0.21742630868351398,Y,0.006502866744995117
1,4.596324438297004,0.21742630868351398,Y,0.0032622814178466797
59,0.0,0.21742630868351398,Y,0.0032622814178466797
1,4.596324438297002,0.2174263086835424,Y,0.0021581649780273438
60,0.0,0.2174263086835424,Y,0.0021581649780273438
1,4.596072001940252,0.33682783781924286,Y,0.00686335563659668
61,0.03236504223542183,0.33682783781924286,Y,0.00686335563659668
1,4.596324438295065,0.21742630868342872,Y,0.0021932125091552734
62,0.0,0.21742630868342872,Y,0.0021932125091552734
1,4.5958504944924155,0.4416000981757122,Y,0.004620790481567383
63,1.2156906222125914,0.4416000981757122,Y,0.004620790481567383
1,4.596125469370261,0.3115379269247853,Y,0.0017521381378173828
64,0.13054112279812446,0.3115379269247853,Y,0.0017521381378173828
1,4.596324438297002,0.21742630868348556,Y,0.0013051033020019531
65,0.0,0.21742630868348556,Y,0.0013051033020019531
1,4.595712094216142,0.5070629547664964,Y,0.0046193599700927734
66,0.35947243957209846,0.5070629547664964,Y,0.0046193599700927734
1,4.593516064128933,1.5457776362574975,Y,0.007563114166259766
67,5.0,1.5457776362574975,Y,0.007563114166259766
1,4.5963244382949995,0.21742630868359925,Y,0.010770797729492188
68,-9.619249841108513e-13,0.21742630868359925,Y,0.010770797729492188
1,4.596293668617818,0.2319802610730335,Y,0.006432056427001953
69,0.053166863227328214,0.2319802610730335,Y,0.006432056427001953
1,4.596324438297002,0.21742630868376978,Y,0.0015523433685302734
70,-2.318145675417327e-13,0.21742630868376978,Y,0.0015523433685302734
1,4.639911144654746,0.5326090939267374,Y,0.007607221603393555
71,0.901711287179126,0.5326090939267374,Y,0.007607221603393555
1,4.5950183928125625,0.8351813339082526,Y,0.0057220458984375
72,0.5630195166970698,0.8351813339082526,Y,0.0057220458984375
1,4.595208488181126,0.7452668771630044,Y,0.0036323070526123047
73,0.335901148403997,0.7452668771630044,Y,0.0036323070526123047
2,4.368788268042413,0.13210696152799528,Y,0.0012509822845458984
3,0.0,0.13210696152799528,Y,0.0012509822845458984
2,4.368788268042413,0.13210696152799528,Y,0.0012385845184326172
4,0.0,0.13210696152799528,Y,0.0012385845184326172
2,4.366652874512872,0.7777599971783502,Y,0.001251220703125
5,5.0,0.7777599971783502,Y,0.001251220703125
2,4.368788268042413,0.13210696152799528,Y,0.0012445449829101562
6,0.0,0.13210696152799528,Y,0.0012445449829101562
2,4.368788268042413,0.13210696152799528,Y,0.001239776611328125
7,0.0,0.13210696152799528,Y,0.001239776611328125
2,4.368788268042413,0.13210696152799528,Y,0.001245260238647461
8,0.0,0.13210696152799528,Y,0.001245260238647461
2,5.0,0.2522434039806285,Y,0.0012524127960205078
9,4.205187175755807,0.2522434039806285,Y,0.0012524127960205078
2,4.368788268042413,0.13210696152799528,Y,0.001230001449584961
10,0.0,0.13210696152799528,Y,0.001230001449584961
2,4.366538972473644,0.8121991750044799,Y,0.0012400150299072266
11,5.0,0.8121991750044799,Y,0.0012400150299072266
2,4.368788268042413,0.13210696152799528,Y,0.0012366771697998047
12,0.0,0.13210696152799528,Y,0.0012366771697998047
2,4.368788268042413,0.13210696152799528,Y,0.0012302398681640625
13,0.0,0.13210696152799528,Y,0.0012302398681640625
2,4.368788268042413,0.13210696152799528,Y,0.0012350082397460938
14,0.0,0.13210696152799528,Y,0.0012350082397460938
2,4.365942214951288,0.9926335074288488,Y,0.0012364387512207031
15,5.0,0.9926335074288488,Y,0.0012364387512207031
2,4.368788268042413,0.13210696152799528,Y,0.001224517822265625
16,0.0,0.13210696152799528,Y,0.001224517822265625
2,4.368788268042413,0.13210696152799528,Y,0.0012326240539550781
17,0.0,0.13210696152799528,Y,0.0012326240539550781
2,4.367382955944977,0.5570141316996171,Y,0.0012476444244384766
18,5.0,0.5570141316996171,Y,0.0012476444244384766
2,4.368788268042413,0.13210696152799528,Y,0.0012412071228027344
19,0.0,0.13210696152799528,Y,0.0012412071228027344
2,4.367958265067088,0.38306489182573955,Y,0.001245737075805664
20,5.0,0.38306489182573955,Y,0.001245737075805664
2,4.367847966715266,0.4164144662657634,Y,0.0012526512145996094
21,5.0,0.4164144662657634,Y,0.0012526512145996094
2,5.0,0.23632186988930926,Y,0.0012543201446533203
22,4.083835260666543,0.23632186988930926,Y,0.0012543201446533203
2,4.368788268042413,0.13210696152799528,Y,0.0012385845184326172
23,0.0,0.13210696152799528,Y,0.0012385845184326172
2,4.367231162813473,0.6029099793821047,Y,0.001239776611328125
24,5.0,0.6029099793821047,Y,0.001239776611328125
2,4.366240611750246,0.9024108873167904,Y,0.0012385845184326172
25,5.0,0.9024108873167904,Y,0.0012385845184326172
2,4.368788268042413,0.13210696152799528,Y,0.0012257099151611328
26,0.0,0.13210696152799528,Y,0.0012257099151611328
2,4.367406608309895,0.5498626528413411,Y,0.0012383460998535156
27,5.0,0.5498626528413411,Y,0.0012383460998535156
2,4.368788268042413,0.13210696152799528,Y,0.0012297630310058594
28,0.0,0.13210696152799528,Y,0.0012297630310058594
2,4.366031395193224,0.9656691594660742,Y,0.0012423992156982422
29,5.0,0.9656691594660742,Y,0.0012423992156982422
2,4.3675835216094265,0.4963715247162668,Y,0.0012402534484863281
30,5.0,0.4963715247162668,Y,0.0012402534484863281
2,4.368788268042413,0.13210696152799528,Y,0.0012421607971191406
31,0.0,0.13210696152799528,Y,0.0012421607971191406
2,5.0,0.22941521486436045,Y,0.0012459754943847656
32,4.018844057390213,0.22941521486436045,Y,0.0012459754943847656
2,4.598888544098908,0.13906492022306338,Y,0.0012667179107666016
33,0.0,0.13906492022306338,Y,0.0012667179107666016
2,4.367933898924521,0.3904321865890381,Y,0.0012514591217041016
34,5.0,0.3904321865890381,Y,0.0012514591217041016
2,4.364902475449447,1.3070069267920417,Y,0.0012500286102294922
35,5.0,1.3070069267920417,Y,0.0012500286102294922
2,4.356013104612463,3.99477814463296,Y,0.0012478828430175781
36,5.0,3.99477814463296,Y,0.0012478828430175781
2,4.368209101210596,0.30722261167028364,Y,0.006736040115356445
37,0.5688676553469145,0.30722261167028364,Y,0.006736040115356445
2,4.368250629420572,0.29466623099946787,Y,0.0019016265869140625
38,0.4844681564505473,0.29466623099946787,Y,0.0019016265869140625
2,4.368473649940597,0.2272342219887662,Y,0.0017786026000976562
39,0.48356886563633816,0.2272342219887662,Y,0.0017786026000976562
2,4.367999321068737,0.3706512901076735,Y,0.005123138427734375
40,0.21336920767760498,0.3706512901076735,Y,0.005123138427734375
2,4.36878826804525,0.13210696152805212,Y,0.0040056705474853516
41,0.0,0.13210696152805212,Y,0.0040056705474853516
2,4.3687882680477514,0.13210696152810897,Y,0.0032279491424560547
42,0.0,0.13210696152810897,Y,0.0032279491424560547
2,4.368788268045819,0.13210696152961532,Y,0.004319667816162109
43,-3.8746783559417963e-13,0.13210696152961532,Y,0.004319667816162109
2,4.488855843062538,0.15027055088773977,Y,0.009698152542114258
44,0.17152638668951425,0.15027055088773977,Y,0.009698152542114258
2,4.3687882680459325,0.13210696152793844,Y,0.0027484893798828125
45,0.0,0.13210696152793844,Y,0.0027484893798828125
2,4.3687882680477514,0.1321069615281374,Y,0.002283334732055664
46,0.0,0.1321069615281374,Y,0.002283334732055664
2,4.368593549708976,0.1909815837732367,Y,0.0067081451416015625
47,0.0835587713997169,0.1909815837732367,Y,0.0067081451416015625
2,4.368788268048547,0.1321069615281374,Y,0.0028002262115478516
48,0.0,0.1321069615281374,Y,0.0028002262115478516
2,4.3687882680477514,0.13210696152799528,Y,0.002952098846435547
49,0.0,0.13210696152799528,Y,0.002952098846435547
2,4.368419626320588,0.24356868847169721,Y,0.0033032894134521484
50,0.02898978167185008,0.24356868847169721,Y,0.0033032894134521484
2,4.368689847938185,0.1618650559563264,Y,0.006882905960083008
51,0.03775602883254298,0.1618650559563264,Y,0.006882905960083008
2,4.363858087944664,1.622785710501347,Y,0.0021712779998779297
52,5.0,1.622785710501347,Y,0.0021712779998779297
2,4.368788268048661,0.13210696152975743,Y,0.0017666816711425781
53,-1.7173484856414234e-12,0.13210696152975743,Y,0.0017666816711425781
2,4.368788268048661,0.1321069615281658,Y,0.0013124942779541016
54,0.0,0.1321069615281658,Y,0.0013124942779541016
2,4.3687882680477514,0.13210696152805212,Y,0.0021131038665771484
55,0.0,0.13210696152805212,Y,0.0021131038665771484
2,4.368555701565697,0.20242526873170164,Y,0.0043849945068359375
56,0.27565835632028923,0.20242526873170164,Y,0.0043849945068359375
2,4.368454350926299,0.23306943097307453,Y,0.001897573471069336
57,0.5991252457338281,0.23306943097307453,Y,0.001897573471069336
2,4.3687882680477514,0.13210696152796686,Y,0.006206989288330078
58,0.0,0.13210696152796686,Y,0.006206989288330078
2,4.368788268054345,0.13210696152822266,Y,0.001669168472290039
59,0.0,0.13210696152822266,Y,0.001669168472290039
2,4.368788268048661,0.13210696152819423,Y,0.0014476776123046875
60,0.0,0.13210696152819423,Y,0.0014476776123046875
2,4.368393366706073,0.2515084906639231,Y,0.0043010711669921875
61,0.03236504223542183,0.2515084906639231,Y,0.0043010711669921875
2,4.368788268044796,0.13210696152810897,Y,0.004077434539794922
62,0.0,0.13210696152810897,Y,0.004077434539794922
2,4.368046849312918,0.3562807510204493,Y,0.004518032073974609
63,1.2156906222125914,0.3562807510204493,Y,0.004518032073974609
2,4.368477009013191,0.2262185797693519,Y,0.0019025802612304688
64,0.13054112279812446,0.2262185797693519,Y,0.0019025802612304688
2,4.368788268048661,0.1321069615281658,Y,0.0012633800506591797
65,0.0,0.1321069615281658,Y,0.0012633800506591797
2,4.367830341448439,0.42174360761123353,Y,0.0045168399810791016
66,0.35947243957209846,0.42174360761123353,Y,0.0045168399810791016
2,4.364394959762535,1.4604582891020357,Y,0.004248142242431641
67,5.0,1.4604582891020357,Y,0.004248142242431641
2,4.368788268050366,0.1321069615281658,Y,0.007400989532470703
68,-9.618972285352356e-13,0.1321069615281658,Y,0.007400989532470703
2,4.368740133190499,0.1466609139175148,Y,0.006150484085083008
69,0.053166863227328214,0.1466609139175148,Y,0.006150484085083008
2,4.368788268048661,0.13210696152836476,Y,0.0013086795806884766
70,-2.318145675417327e-13,0.13210696152836476,Y,0.0013086795806884766
2,4.436973569111387,0.4472897467713608,Y,0.007532358169555664
71,0.901711287179126,0.4472897467713608,Y,0.007532358169555664
2,4.366745142700893,0.7498619867527907,Y,0.00609588623046875
72,0.5630195166970698,0.7498619867527907,Y,0.00609588623046875
2,4.367042520298469,0.6599475300076278,Y,0.0037364959716796875
73,0.335901148403997,0.6599475300076278,Y,0.0037364959716796875
3,0,0,N,0.0008246898651123047
4,0,0,N,0.0008246898651123047
3,0.0,0.6265810629668636,Y,0.0012362003326416016
5,4.851819555291735,0.6265810629668636,Y,0.0012362003326416016
3,0,0,N,0.0008101463317871094
6,0,0,N,0.0008101463317871094
3,0,0,N,0.0008137226104736328
7,0,0,N,0.0008137226104736328
3,0,0,N,0.0008137226104736328
8,0,0,N,0.0008137226104736328
3,0.0,0.10106446976914185,Y,0.0012238025665283203
9,4.2058163725732225,0.10106446976914185,Y,0.0012238025665283203
3,0,0,N,0.0008153915405273438
10,0,0,N,0.0008153915405273438
3,0.0,0.6610202407929933,Y,0.0012285709381103516
11,4.85929794277505,0.6610202407929933,Y,0.0012285709381103516
3,0,0,N,0.0008149147033691406
12,0,0,N,0.0008149147033691406
3,0,0,N,0.0008139610290527344
13,0,0,N,0.0008139610290527344
3,0,0,N,0.0008165836334228516
14,0,0,N,0.0008165836334228516
3,0.0,0.8414545732173622,Y,0.0012326240539550781
15,4.888695367782455,0.8414545732173622,Y,0.0012326240539550781
3,0,0,N,0.0008144378662109375
16,0,0,N,0.0008144378662109375
3,0,0,N,0.0008141994476318359
17,0,0,N,0.0008141994476318359
3,0.0,0.40583519748813046,Y,0.0012199878692626953
18,4.775097273650424,0.40583519748813046,Y,0.0012199878692626953
3,0,0,N,0.0008141994476318359
19,0,0,N,0.0008141994476318359
3,0.0,0.2318859576142529,Y,0.0012197494506835938
20,4.619554535359981,0.2318859576142529,Y,0.0012197494506835938
3,0.0,0.26523553205427675,Y,0.001226186752319336
21,4.664122544804155,0.26523553205427675,Y,0.001226186752319336
3,0.0,0.0851429356778226,Y,0.0012252330780029297
22,4.084560583640341,0.0851429356778226,Y,0.0012252330780029297
3,0,0,N,0.0008172988891601562
23,0,0,N,0.0008172988891601562
3,0.0,0.451731045170618,Y,0.0012249946594238281
24,4.796972990155068,0.451731045170618,Y,0.0012249946594238281
3,0.0,0.7512319531053038,Y,0.0012295246124267578
25,4.875717264069553,0.7512319531053038,Y,0.0012295246124267578
3,0,0,N,0.0008127689361572266
26,0,0,N,0.0008127689361572266
3,0.0,0.3986837186298544,Y,0.0012264251708984375
27,4.771255766792102,0.3986837186298544,Y,0.0012264251708984375
3,0,0,N,0.0008187294006347656
28,0,0,N,0.0008187294006347656
3,0.0,0.8144902252545592,Y,0.0012233257293701172
29,4.885111022587042,0.8144902252545592,Y,0.0012233257293701172
3,0.0,0.34519259050478013,Y,0.0012233257293701172
30,4.737738804792074,0.34519259050478013,Y,0.0012233257293701172
3,0,0,N,0.0008132457733154297
31,0,0,N,0.0008132457733154297
3,0.0,0.0782362806528738,Y,0.0012290477752685547
32,4.019620861665853,0.0782362806528738,Y,0.0012290477752685547
3,0,0,N,0.0008144378662109375
33,0,0,N,0.0008144378662109375
3,0.0,0.23925325237755146,Y,0.0012235641479492188
34,4.630390373135036,0.23925325237755146,Y,0.0012235641479492188
3,0.0,1.155827992580555,Y,0.00122833251953125
35,4.918343875860841,1.155827992580555,Y,0.00122833251953125
3,0.0,3.8435992104214733,Y,0.00122833251953125
