62,0,0,N,0.009593009948730469
0,0.0,200.0,Y,0.0029001235961914062
63,-1.1429519202439096,200.0,Y,0.0029001235961914062
0,0.0,200.0,Y,0.006320953369140625
64,-4.856738225413551,200.0,Y,0.006320953369140625
0,-1.1084466677857563e-12,200.0,Y,0.0025000572204589844
65,3.426744836934061,200.0,Y,0.0025000572204589844
0,0.0,200.0,Y,0.008386850357055664
66,-1.1582330209432907,200.0,Y,0.008386850357055664
0,0.0,200.0,Y,0.0020809173583984375
67,-2.298030117633898,200.0,Y,0.0020809173583984375
0,0,0,N,0.0017189979553222656
68,0,0,N,0.0017189979553222656
0,0,0,N,0.002001047134399414
69,0,0,N,0.002001047134399414
0,8.526512829121202e-13,200.0,Y,0.0018351078033447266
70,4.8384984073701975,200.0,Y,0.0018351078033447266
0,0,0,N,0.0016751289367675781
71,0,0,N,0.0016751289367675781
0,-1.1084466677857563e-12,200.0,Y,0.0018529891967773438
72,-2.451899165718058,200.0,Y,0.0018529891967773438
0,0.0,200.0,Y,0.007706880569458008
73,-1.1943317953439925,200.0,Y,0.007706880569458008
1,0,0,N,0.0011310577392578125
2,0,0,N,0.0011310577392578125
1,0,0,N,0.0011157989501953125
3,0,0,N,0.0011157989501953125
1,0,0,N,0.001116037368774414
4,0,0,N,0.001116037368774414
1,0,0,N,0.0011119842529296875
5,0,0,N,0.0011119842529296875
1,0,0,N,0.0011088848114013672
6,0,0,N,0.0011088848114013672
1,0,0,N,0.0011157989501953125
7,0,0,N,0.0011157989501953125
1,0,0,N,0.0011119842529296875
8,0,0,N,0.0011119842529296875
1,0,0,N,0.0011169910430908203
9,0,0,N,0.0011169910430908203
1,0,0,N,0.001107931137084961
10,0,0,N,0.001107931137084961
1,0,0,N,0.0011150836944580078
11,0,0,N,0.0011150836944580078
1,0,0,N,0.0011379718780517578
12,0,0,N,0.0011379718780517578
1,0,0,N,0.0011069774627685547
13,0,0,N,0.0011069774627685547
1,0,0,N,0.0011248588562011719
14,0,0,N,0.0011248588562011719
1,0,0,N,0.0011131763458251953
15,0,0,N,0.0011131763458251953
1,0,0,N,0.0011239051818847656
16,0,0,N,0.0011239051818847656
1,0,0,N,0.0011141300201416016
17,0,0,N,0.0011141300201416016
1,0,0,N,0.0011229515075683594
18,0,0,N,0.0011229515075683594
1,0,0,N,0.0011279582977294922
19,0,0,N,0.0011279582977294922
1,0,0,N,0.0011060237884521484
20,0,0,N,0.0011060237884521484
1,0,0,N,0.0011110305786132812
21,0,0,N,0.0011110305786132812
1,0,0,N,0.0011150836944580078
22,0,0,N,0.0011150836944580078
1,0,0,N,0.0011088848114013672
23,0,0,N,0.0011088848114013672
1,0,0,N,0.0011239051818847656
24,0,0,N,0.0011239051818847656
1,0,0,N,0.0011141300201416016
25,0,0,N,0.0011141300201416016
1,0,0,N,0.0011110305786132812
26,0,0,N,0.0011110305786132812
1,0,0,N,0.0011301040649414062
27,0,0,N,0.0011301040649414062
1,0,0,N,0.0011179447174072266
28,0,0,N,0.0011179447174072266
1,0,0,N,0.0011250972747802734
29,0,0,N,0.0011250972747802734
1,0,0,N,0.001116037368774414
30,0,0,N,0.001116037368774414
1,0,0,N,0.0011131763458251953
31,0,0,N,0.0011131763458251953
1,0,0,N,0.0011210441589355469
32,0,0,N,0.0011210441589355469
1,0,0,N,0.0011250972747802734
33,0,0,N,0.0011250972747802734
1,0,0,N,0.0011131763458251953
34,0,0,N,0.0011131763458251953
1,0,0,N,0.0011360645294189453
35,0,0,N,0.0011360645294189453
1,-1.7328319877308331,200.0,Y,0.001260995864868164
36,-5.0,200.0,Y,0.001260995864868164
1,0,0,N,0.0014600753784179688
37,0,0,N,0.0014600753784179688
1,0,0,N,0.0014870166778564453
38,0,0,N,0.0014870166778564453
1,0,0,N,0.0015840530395507812
39,0,0,N,0.0015840530395507812
1,9.094947017729282e-13,200.0,Y,0.0016999244689941406
40,-2.381381519596856,200.0,Y,0.0016999244689941406
1,0,0,N,0.00138092041015625
41,0,0,N,0.00138092041015625
1,0,0,N,0.0015859603881835938
42,0,0,N,0.0015859603881835938
1,0,0,N,0.001374959945678711
43,0,0,N,0.001374959945678711
1,0,0,N,0.0014319419860839844
44,0,0,N,0.0014319419860839844
1,-5.684341886080802e-14,200.0,Y,0.0018589496612548828
45,4.96642856989558,200.0,Y,0.0018589496612548828
1,-4.277610412844808,200.0,Y,0.001817941665649414
46,5.000000000010569,200.0,Y,0.001817941665649414
1,0,0,N,0.0016062259674072266
47,0,0,N,0.0016062259674072266
1,-1.1368683772161603e-13,200.0000000000001,Y,0.0027790069580078125
48,4.755672105220459,200.0000000000001,Y,0.0027790069580078125
1,-7.958078640513122e-13,200.0,Y,0.0037980079650878906
49,4.1594990344611205,200.0,Y,0.0037980079650878906
1,-5.684341886080802e-14,200.0,Y,0.01079702377319336
50,-1.0389005572414831,200.0,Y,0.01079702377319336
1,-5.684341886080802e-14,200.0,Y,0.0029630661010742188
51,-3.904311045362432,200.0,Y,0.0029630661010742188
1,0,0,N,0.0017948150634765625
52,0,0,N,0.0017948150634765625
1,0,0,N,0.0017659664154052734
53,0,0,N,0.0017659664154052734
1,0,0,N,0.0019559860229492188
54,0,0,N,0.0019559860229492188
1,0,0,N,0.0017719268798828125
55,0,0,N,0.0017719268798828125
1,1.7053025658242404e-13,200.0,Y,0.0018558502197265625
56,-4.704118379462484,200.0,Y,0.0018558502197265625
1,0,0,N,0.0014660358428955078
57,0,0,N,0.0014660358428955078
1,0,0,N,0.0014200210571289062
58,0,0,N,0.0014200210571289062
1,0,0,N,0.0014710426330566406
59,0,0,N,0.0014710426330566406
1,0,0,N,0.001641988754272461
60,0,0,N,0.001641988754272461
1,-5.115907697472721e-13,200.0,Y,0.0029621124267578125
61,-1.0839491857219876,200.0,Y,0.0029621124267578125
1,0,0,N,0.005795955657958984
62,0,0,N,0.005795955657958984
1,-5.684341886080802e-14,200.0,Y,0.0017380714416503906
63,-1.1429519202439096,200.0,Y,0.0017380714416503906
1,-5.684341886080802e-14,200.0,Y,0.00667881965637207
64,-4.856738225413324,200.0,Y,0.00667881965637207
1,-6.252776074688882e-13,200.0,Y,0.0019218921661376953
65,3.426744836934075,200.0,Y,0.0019218921661376953
1,-5.684341886080802e-14,200.0,Y,0.008744001388549805
66,-1.1582326653044115,200.0,Y,0.008744001388549805
1,-5.684341886080802e-14,200.0,Y,0.0017790794372558594
67,-2.29803011763388,200.0,Y,0.0017790794372558594
1,0,0,N,0.0015320777893066406
68,0,0,N,0.0015320777893066406
1,0,0,N,0.0018110275268554688
69,0,0,N,0.0018110275268554688
1,1.0800249583553523e-12,200.0,Y,0.0018761157989501953
70,4.83849840737008,200.0,Y,0.0018761157989501953
1,0,0,N,0.0014939308166503906
71,0,0,N,0.0014939308166503906
1,1.7053025658242404e-13,200.0,Y,0.0019919872283935547
72,-2.451899165718056,200.0,Y,0.0019919872283935547
1,-5.684341886080802e-14,200.0,Y,0.0016489028930664062
73,-1.1943317953439565,200.0,Y,0.0016489028930664062
2,0,0,N,0.0011320114135742188
3,0,0,N,0.0011320114135742188
2,0,0,N,0.0011429786682128906
4,0,0,N,0.0011429786682128906
2,0,0,N,0.0011248588562011719
5,0,0,N,0.0011248588562011719
2,0,0,N,0.0011050701141357422
6,0,0,N,0.0011050701141357422
2,0,0,N,0.0011279582977294922
7,0,0,N,0.0011279582977294922
2,0,0,N,0.0011179447174072266
8,0,0,N,0.0011179447174072266
2,0,0,N,0.0011119842529296875
9,0,0,N,0.0011119842529296875
2,0,0,N,0.0011141300201416016
10,0,0,N,0.0011141300201416016
2,0,0,N,0.0011091232299804688
11,0,0,N,0.0011091232299804688
2,0,0,N,0.0011260509490966797
12,0,0,N,0.0011260509490966797
2,0,0,N,0.0011119842529296875
13,0,0,N,0.0011119842529296875
2,0,0,N,0.0011401176452636719
14,0,0,N,0.0011401176452636719
2,0,0,N,0.0011150836944580078
15,0,0,N,0.0011150836944580078
2,0,0,N,0.0011279582977294922
16,0,0,N,0.0011279582977294922
2,0,0,N,0.0011110305786132812
17,0,0,N,0.0011110305786132812
2,0,0,N,0.0011301040649414062
18,0,0,N,0.0011301040649414062
2,0,0,N,0.0011038780212402344
19,0,0,N,0.0011038780212402344
2,0,0,N,0.0011141300201416016
20,0,0,N,0.0011141300201416016
2,0,0,N,0.0011129379272460938
21,0,0,N,0.0011129379272460938
2,0,0,N,0.0011141300201416016
22,0,0,N,0.0011141300201416016
2,0,0,N,0.001119852066040039
23,0,0,N,0.001119852066040039
2,0,0,N,0.0011239051818847656
24,0,0,N,0.0011239051818847656
2,0,0,N,0.0011239051818847656
25,0,0,N,0.0011239051818847656
2,0,0,N,0.0011060237884521484
26,0,0,N,0.0011060237884521484
2,0,0,N,0.0011339187622070312
27,0,0,N,0.0011339187622070312
2,0,0,N,0.0011088848114013672
28,0,0,N,0.0011088848114013672
2,0,0,N,0.0011150836944580078
29,0,0,N,0.0011150836944580078
2,0,0,N,0.0011210441589355469
30,0,0,N,0.0011210441589355469
2,0,0,N,0.0011119842529296875
31,0,0,N,0.0011119842529296875
2,0,0,N,0.0011298656463623047
32,0,0,N,0.0011298656463623047
2,0,0,N,0.0011060237884521484
33,0,0,N,0.0011060237884521484
2,0,0,N,0.0011210441589355469
34,0,0,N,0.0011210441589355469
2,0,0,N,0.001110076904296875
35,0,0,N,0.001110076904296875
2,-2.7107730923864892,200.0,Y,0.0013370513916015625
36,-5.0,200.0,Y,0.0013370513916015625
2,0,0,N,0.0015130043029785156
37,0,0,N,0.0015130043029785156
2,0,0,N,0.012809991836547852
38,0,0,N,0.012809991836547852
2,0,0,N,0.0016431808471679688
39,0,0,N,0.0016431808471679688
2,1.1368683772161603e-13,200.0,Y,0.001714944839477539
40,-2.3813815195968595,200.0,Y,0.001714944839477539
2,0,0,N,0.0014178752899169922
41,0,0,N,0.0014178752899169922
2,0,0,N,0.001744985580444336
42,0,0,N,0.001744985580444336
2,0,0,N,0.0013887882232666016
43,0,0,N,0.0013887882232666016
2,0,0,N,0.0015289783477783203
44,0,0,N,0.0015289783477783203
2,0.0,200.0,Y,0.0019199848175048828
45,4.966428569895648,200.0,Y,0.0019199848175048828
2,0,0,N,0.001692056655883789
46,0,0,N,0.001692056655883789
2,0,0,N,0.0016219615936279297
47,0,0,N,0.0016219615936279297
2,0.0,200.0,Y,0.0018429756164550781
48,4.755672105220494,200.0,Y,0.0018429756164550781
2,-7.389644451905042e-13,200.0,Y,0.001837015151977539
49,4.159499034461189,200.0,Y,0.001837015151977539
2,0.0,200.0,Y,0.012473821640014648
50,-1.0389002584286118,200.0,Y,0.012473821640014648
2,0.0,200.0,Y,0.002151966094970703
51,-3.9043110453624355,200.0,Y,0.002151966094970703
2,0,0,N,0.0016219615936279297
52,0,0,N,0.0016219615936279297
2,0,0,N,0.001416921615600586
53,0,0,N,0.001416921615600586
2,0,0,N,0.001708984375
54,0,0,N,0.001708984375
2,0,0,N,0.0028090476989746094
55,0,0,N,0.0028090476989746094
2,1.1368683772161603e-13,200.0,Y,0.0017099380493164062
56,-4.704118379462528,200.0,Y,0.0017099380493164062
2,0,0,N,0.0014200210571289062
57,0,0,N,0.0014200210571289062
2,0,0,N,0.0014541149139404297
58,0,0,N,0.0014541149139404297
2,0,0,N,0.00144195556640625
59,0,0,N,0.00144195556640625
2,0,0,N,0.0016927719116210938
60,0,0,N,0.0016927719116210938
2,-7.389644451905042e-13,200.0,Y,0.0032110214233398438
61,-1.0839491857219983,200.0,Y,0.0032110214233398438
2,0,0,N,0.008427143096923828
62,0,0,N,0.008427143096923828
2,0.0,200.0,Y,0.0027811527252197266
63,-1.142951920243922,200.0,Y,0.0027811527252197266
2,0.0,200.0,Y,0.0068929195404052734
64,-4.856738225413437,200.0,Y,0.0068929195404052734
2,-7.389644451905042e-13,200.0,Y,0.0024518966674804688
65,3.4267448369340467,200.0,Y,0.0024518966674804688
2,0.0,200.0,Y,0.008672952651977539
66,-1.1582330209432907,200.0,Y,0.008672952651977539
2,0.0,200.0,Y,0.002012968063354492
67,-2.2980301176339335,200.0,Y,0.002012968063354492
2,0,0,N,0.0016489028930664062
68,0,0,N,0.0016489028930664062
2,0,0,N,0.0020089149475097656
69,0,0,N,0.0020089149475097656
2,0.0,200.0,Y,0.0025949478149414062
70,4.838498407370155,200.0,Y,0.0025949478149414062
2,0,0,N,0.0015401840209960938
71,0,0,N,0.0015401840209960938
2,1.1368683772161603e-13,200.0,Y,0.001811981201171875
72,-2.4518991657181006,200.0,Y,0.001811981201171875
2,0.0,200.0,Y,0.009093999862670898
73,-1.1943329696963965,200.0,Y,0.009093999862670898
3,0,0,N,0.0011250972747802734
4,0,0,N,0.0011250972747802734
3,0,0,N,0.0011138916015625
5,0,0,N,0.0011138916015625
3,0,0,N,0.0011229515075683594
6,0,0,N,0.0011229515075683594
3,0,0,N,0.0011157989501953125
7,0,0,N,0.0011157989501953125
3,0,0,N,0.0011191368103027344
8,0,0,N,0.0011191368103027344
3,0,0,N,0.0011098384857177734
9,0,0,N,0.0011098384857177734
3,0,0,N,0.0011210441589355469
10,0,0,N,0.0011210441589355469
3,0,0,N,0.0011081695556640625
11,0,0,N,0.0011081695556640625
3,0,0,N,0.0011029243469238281
12,0,0,N,0.0011029243469238281
3,0,0,N,0.0011069774627685547
13,0,0,N,0.0011069774627685547
3,0,0,N,0.0011110305786132812
14,0,0,N,0.0011110305786132812
3,0,0,N,0.0011150836944580078
15,0,0,N,0.0011150836944580078
3,0,0,N,0.0011069774627685547
16,0,0,N,0.0011069774627685547
3,0,0,N,0.0011200904846191406
17,0,0,N,0.0011200904846191406
3,0,0,N,0.0011081695556640625
18,0,0,N,0.0011081695556640625
3,0,0,N,0.0011219978332519531
19,0,0,N,0.0011219978332519531
3,0,0,N,0.0011019706726074219
20,0,0,N,0.0011019706726074219
3,0,0,N,0.001116037368774414
21,0,0,N,0.001116037368774414
3,0,0,N,0.0011050701141357422
22,0,0,N,0.0011050701141357422
3,0,0,N,0.001104116439819336
23,0,0,N,0.001104116439819336
3,0,0,N,0.0011131763458251953
24,0,0,N,0.0011131763458251953
3,0,0,N,0.0011050701141357422
25,0,0,N,0.0011050701141357422
3,0,0,N,0.0011091232299804688
26,0,0,N,0.0011091232299804688
3,0,0,N,0.0011110305786132812
27,0,0,N,0.0011110305786132812
3,0,0,N,0.0011188983917236328
28,0,0,N,0.0011188983917236328
3,0,0,N,0.0011157989501953125
29,0,0,N,0.0011157989501953125
3,0,0,N,0.0011191368103027344
30,0,0,N,0.0011191368103027344
3,0,0,N,0.0011060237884521484
31,0,0,N,0.0011060237884521484
3,0,0,N,0.001116037368774414
32,0,0,N,0.001116037368774414
3,0,0,N,0.0011610984802246094
33,0,0,N,0.0011610984802246094
3,0,0,N,0.0011050701141357422
34,0,0,N,0.0011050701141357422
3,0,0,N,0.0011210441589355469
35,0,0,N,0.0011210441589355469
3,0.848166131958223,200.0,Y,0.0012919902801513672
36,-4.999999999999943,200.0,Y,0.0012919902801513672
3,0,0,N,0.0015180110931396484
37,0,0,N,0.0015180110931396484
3,0,0,N,0.0015871524810791016
38,0,0,N,0.0015871524810791016
3,0,0,N,0.0016498565673828125
39,0,0,N,0.0016498565673828125
3,4.547473508864641e-13,200.0,Y,0.001708984375
40,-2.3813815195968915,200.0,Y,0.001708984375
3,2.832473031258587,200.0,Y,0.0018191337585449219
41,5.000000000000058,200.0,Y,0.0018191337585449219
3,0,0,N,0.0015649795532226562
42,0,0,N,0.0015649795532226562
3,0,0,N,0.0013859272003173828
43,0,0,N,0.0013859272003173828
3,0,0,N,0.0015599727630615234
44,0,0,N,0.0015599727630615234
3,0.0,200.0,Y,0.0019588470458984375
45,4.966428569895633,200.0,Y,0.0019588470458984375
3,2.0937542148219563,200.0,Y,0.0017910003662109375
46,5.00000000001052,200.0,Y,0.0017910003662109375
3,4.307860801156494,200.0,Y,0.001811981201171875
47,-5.000000000002247,200.0,Y,0.001811981201171875
3,0.0,200.0,Y,0.0018701553344726562
48,4.755672105220585,200.0,Y,0.0018701553344726562
3,4.547473508864641e-13,200.0,Y,0.0018291473388671875
49,4.159499034461239,200.0,Y,0.0018291473388671875
3,0.0,200.0,Y,0.009547948837280273
50,-1.0389005572415133,200.0,Y,0.009547948837280273
3,0.0,200.0,Y,0.0021209716796875
51,-3.9043110453624665,200.0,Y,0.0021209716796875
3,0,0,N,0.001402139663696289
52,0,0,N,0.001402139663696289
3,0,0,N,0.001405954360961914
53,0,0,N,0.001405954360961914
3,0,0,N,0.0016169548034667969
54,0,0,N,0.0016169548034667969
3,4.567513619937245,200.0,Y,0.0018007755279541016
55,5.000000000000051,200.0,Y,0.0018007755279541016
3,2.2737367544323206e-13,200.0,Y,0.0017380714416503906
56,-4.7041183794625745,200.0,Y,0.0017380714416503906
3,0,0,N,0.0014150142669677734
57,0,0,N,0.0014150142669677734
3,0,0,N,0.001438140869140625
58,0,0,N,0.001438140869140625
3,4.692401008927391,200.0,Y,0.0016150474548339844
59,5.000000000006503,200.0,Y,0.0016150474548339844
3,4.7908302734242625,200.0,Y,0.0018150806427001953
60,4.999999999999773,200.0,Y,0.0018150806427001953
3,4.547473508864641e-13,200.0,Y,0.0034360885620117188
61,-1.0839491857220267,200.0,Y,0.0034360885620117188
3,0,0,N,0.008890867233276367
62,0,0,N,0.008890867233276367
3,0.0,200.0,Y,0.0017268657684326172
63,-1.1429519202439593,200.0,Y,0.0017268657684326172
3,0.0,200.0,Y,0.006846904754638672
64,-4.856738225413551,200.0,Y,0.006846904754638672
3,2.2737367544323206e-13,200.0,Y,0.0018711090087890625
65,3.426744836934107,200.0,Y,0.0018711090087890625
3,0.0,200.0,Y,0.013159990310668945
66,-1.1582330209433112,200.0,Y,0.013159990310668945
3,0.0,200.0,Y,0.001741170883178711
67,-2.298030117633987,200.0,Y,0.001741170883178711
3,0,0,N,0.0015151500701904297
68,0,0,N,0.0015151500701904297
3,0,0,N,0.0023050308227539062
69,0,0,N,0.0023050308227539062
3,0.0,200.0,Y,0.0017421245574951172
70,4.838498407370354,200.0,Y,0.0017421245574951172
3,0,0,N,0.0015239715576171875
71,0,0,N,0.0015239715576171875
3,0.0,200.0,Y,0.0018191337585449219
72,-2.4518991657181646,200.0,Y,0.0018191337585449219
3,4.547473508864641e-13,200.0,Y,0.0017180442810058594
73,-1.1943317953439885,200.0,Y,0.0017180442810058594
4,0,0,N,0.0011191368103027344
5,0,0,N,0.0011191368103027344
4,0,0,N,0.0011188983917236328
6,0,0,N,0.0011188983917236328
4,0,0,N,0.001110076904296875
7,0,0,N,0.001110076904296875
4,0,0,N,0.0011188983917236328
8,0,0,N,0.0011188983917236328
4,0,0,N,0.001107931137084961
9,0,0,N,0.001107931137084961
4,0,0,N,0.0011210441589355469
10,0,0,N,0.0011210441589355469
4,0,0,N,0.0011050701141357422
11,0,0,N,0.0011050701141357422
4,0,0,N,0.0011320114135742188
12,0,0,N,0.0011320114135742188
4,0,0,N,0.001107931137084961
13,0,0,N,0.001107931137084961
4,0,0,N,0.001110076904296875
14,0,0,N,0.001110076904296875
4,0,0,N,0.0011250972747802734
15,0,0,N,0.0011250972747802734
4,0,0,N,0.001107931137084961
16,0,0,N,0.001107931137084961
4,0,0,N,0.0011191368103027344
17,0,0,N,0.0011191368103027344
4,0,0,N,0.001104116439819336
18,0,0,N,0.001104116439819336
4,0,0,N,0.0011289119720458984
19,0,0,N,0.0011289119720458984
4,0,0,N,0.001107931137084961
20,0,0,N,0.001107931137084961
4,0,0,N,0.0011098384857177734
21,0,0,N,0.0011098384857177734
4,0,0,N,0.0011098384857177734
22,0,0,N,0.0011098384857177734
4,0,0,N,0.001107931137084961
23,0,0,N,0.001107931137084961
4,0,0,N,0.0011138916015625
24,0,0,N,0.0011138916015625
4,0,0,N,0.0011200904846191406
25,0,0,N,0.0011200904846191406
4,0,0,N,0.0011169910430908203
26,0,0,N,0.0011169910430908203
4,0,0,N,0.001110076904296875
27,0,0,N,0.001110076904296875
4,0,0,N,0.0011379718780517578
28,0,0,N,0.0011379718780517578
4,0,0,N,0.0011138916015625
29,0,0,N,0.0011138916015625
4,0,0,N,0.0011191368103027344
30,0,0,N,0.0011191368103027344
4,0,0,N,0.0011069774627685547
31,0,0,N,0.0011069774627685547
4,0,0,N,0.0011069774627685547
32,0,0,N,0.0011069774627685547
4,0,0,N,0.0011072158813476562
33,0,0,N,0.0011072158813476562
4,0,0,N,0.0011131763458251953
34,0,0,N,0.0011131763458251953
4,0,0,N,0.0011048316955566406
35,0,0,N,0.0011048316955566406
4,1.4549645176070385,200.0,Y,0.0012540817260742188
36,-5.0,200.0,Y,0.0012540817260742188
4,0,0,N,0.0014679431915283203
37,0,0,N,0.0014679431915283203
4,0,0,N,0.0013408660888671875
38,0,0,N,0.0013408660888671875
4,0,0,N,0.001497030258178711
39,0,0,N,0.001497030258178711
4,-4.547473508864641e-13,200.0,Y,0.001708984375
40,-2.381381519596881,200.0,Y,0.001708984375
4,4.8588921465689054,199.99999999999997,Y,0.0017559528350830078
41,5.000000000000013,199.99999999999997,Y,0.0017559528350830078
4,0,0,N,0.0015311241149902344
42,0,0,N,0.0015311241149902344
4,0,0,N,0.001386880874633789
43,0,0,N,0.001386880874633789
4,0,0,N,0.001435995101928711
44,0,0,N,0.001435995101928711
4,0.0,200.0,Y,0.0018630027770996094
45,4.96642856989568,200.0,Y,0.0018630027770996094
4,3.5916761780172237,199.99999999999991,Y,0.0017778873443603516
46,5.00000000001052,199.99999999999991,Y,0.0017778873443603516
4,0,0,N,0.0015459060668945312
47,0,0,N,0.0015459060668945312
4,0.0,200.00000000000003,Y,0.0018508434295654297
48,4.755672105220427,200.00000000000003,Y,0.0018508434295654297
4,-4.547473508864641e-13,200.0,Y,0.0017919540405273438
49,4.159499034461211,200.0,Y,0.0017919540405273438
4,0.0,200.0,Y,0.008497953414916992
50,-1.0389005572414813,200.0,Y,0.008497953414916992
4,-4.547473508864641e-13,200.0,Y,0.0020220279693603516
51,-3.9043110453624745,200.0,Y,0.0020220279693603516
4,0,0,N,0.0013270378112792969
52,0,0,N,0.0013270378112792969
4,0,0,N,0.001425027847290039
53,0,0,N,0.001425027847290039
4,0,0,N,0.0016019344329833984
54,0,0,N,0.0016019344329833984
4,0,0,N,0.0015711784362792969
55,0,0,N,0.0015711784362792969
4,-4.547473508864641e-13,200.0,Y,0.0016798973083496094
56,-4.7041183794625425,200.0,Y,0.0016798973083496094
4,0,0,N,0.0014140605926513672
57,0,0,N,0.0014140605926513672
4,0,0,N,0.0014119148254394531
58,0,0,N,0.0014119148254394531
4,0,0,N,0.001461029052734375
59,0,0,N,0.001461029052734375
4,0,0,N,0.0015881061553955078
60,0,0,N,0.0015881061553955078
4,-4.547473508864641e-13,200.0,Y,0.0031359195709228516
61,-1.0839491857219983,200.0,Y,0.0031359195709228516
4,0,0,N,0.004552125930786133
62,0,0,N,0.004552125930786133
4,0.0,200.0,Y,0.002908945083618164
63,-1.1429519202439309,200.0,Y,0.002908945083618164
4,0.0,200.0,Y,0.007636070251464844
